match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
036b03d712818fb6,spanish-league,164989,1,2026-09-10T00:04:27Z,Betis,Valencia,1,1,1.71,3.31,5.82,1.11,2.07,1.3,2.34,1.58,2.25,1.62,Non,Oui,Non,Oui,Non,Away,80,"[6, 80]",True
656379c06b1aa6d4,spanish-league,164989,1,2026-09-10T00:04:27Z,R. Vallecano,R. Madrid,0,4,4.96,3.58,1.73,2.04,1.14,1.26,1.92,1.85,1.89,1.88,Oui,Non,Non,Non,Oui,Away,79,"[39, 41, 42, 79]",True
555f9f5ae9d6b9df,spanish-league,164989,1,2026-09-10T00:04:27Z,Bilbao,Girona,1,1,1.74,3.66,4.73,1.16,2.03,1.25,1.82,1.96,1.8,1.98,Non,Oui,Non,Oui,Non,Home,88,"[86, 88]",True
d5aae99779ab9c31,spanish-league,164989,1,2026-09-10T00:04:27Z,Vigo,Espanyol,1,2,2.04,3.42,3.6,1.25,1.72,1.28,1.85,1.92,1.73,2.08,Oui,Oui,Non,Non,Oui,Away,71,"[28, 34, 71]",True
9cbb50a03c245716,spanish-league,164989,1,2026-09-10T00:04:27Z,Villareal,A. Madrid,3,0,2.56,3.53,2.59,1.46,1.47,1.26,1.67,2.17,1.57,2.37,Oui,Non,Oui,Non,Non,Home,30,"[1, 2, 30]",True
fe3b0e421b81b0df,spanish-league,164989,1,2026-09-10T00:04:27Z,Real Oviedo,R. Sociedad,0,1,5.43,2.78,1.94,1.8,1.12,1.4,3.22,1.33,2.71,1.45,Non,Non,Non,Non,Oui,Away,52,[52],True
121bb386a8678029,spanish-league,164989,1,2026-09-10T00:04:27Z,Levante,Sevilla,4,1,2.64,3.14,2.76,1.41,1.44,1.32,2.09,1.72,1.82,1.96,Oui,Oui,Oui,Non,Non,Away,83,"[33, 36, 54, 67, 83]",True
7332537e2b7c9896,spanish-league,164989,1,2026-09-10T00:04:27Z,Barca,Alavés,1,0,1.23,5.15,20.01,0.97,4.02,1.13,2.04,1.76,3.58,1.28,Non,Non,Oui,Non,Non,Home,51,[51],True
27b42fa0f998d4fa,spanish-league,164989,1,2026-09-10T00:04:27Z,Osasuna,Elche,0,0,2.05,2.77,4.75,1.16,1.72,1.4,3.07,1.36,2.53,1.5,Non,Non,Non,Oui,Non,,,[],True
74789dbea53e235e,spanish-league,164989,1,2026-09-10T00:04:27Z,Getafe,Mallorca,2,0,1.94,2.92,4.95,1.14,1.8,1.37,2.79,1.43,2.41,1.55,Non,Non,Oui,Non,Non,Home,90,"[23, 90]",True
61915deeadc3fd31,spanish-league,164989,2,2026-09-10T00:06:27Z,Elche,R. Sociedad,0,0,3.55,2.67,2.48,1.49,1.26,1.43,3.1,1.36,2.4,1.55,Non,Non,Non,Oui,Non,,,[],True
aa7f967e963edcd9,spanish-league,164989,2,2026-09-10T00:06:27Z,Alavés,R. Vallecano,0,2,1.82,2.9,5.99,1.1,1.92,1.37,3.05,1.37,2.71,1.45,Non,Non,Non,Non,Oui,Away,67,"[17, 67]",True
0e894e2ee4ff4752,spanish-league,164989,2,2026-09-10T00:06:27Z,Sevilla,Getafe,2,1,1.96,3.33,4.0,1.21,1.78,1.29,2.01,1.78,1.85,1.92,Oui,Oui,Oui,Non,Non,Home,65,"[17, 36, 65]",True
f4a2837b523f42f6,spanish-league,164989,2,2026-09-10T00:06:27Z,Villareal,Bilbao,1,1,1.91,3.63,3.83,1.23,1.83,1.25,1.71,2.1,1.66,2.19,Non,Oui,Non,Oui,Non,Home,87,"[87, 87]",True
15139af65e39c04b,spanish-league,164989,2,2026-09-10T00:06:27Z,Girona,Levante,3,1,1.14,7.77,18.61,0.98,5.38,1.05,1.37,3.03,2.4,1.55,Oui,Oui,Oui,Non,Non,Away,88,"[37, 40, 73, 88]",True
871ec168d465916e,spanish-league,164989,2,2026-09-10T00:06:27Z,Mallorca,Osasuna,2,0,2.14,2.56,4.97,1.14,1.66,1.47,3.77,1.26,2.92,1.39,Non,Non,Oui,Non,Non,Home,86,"[86, 86]",True
