match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
44af8917a777f9e1,german-league,164770,1,2026-09-08T12:31:30Z,Heidenheim,Dortmund,3,1,3.37,4.03,1.94,1.8,1.29,1.21,1.42,2.79,1.44,2.72,Oui,Oui,Oui,Non,Non,Home,85,"[30, 38, 84, 85]",True
5b553b4a1da22907,german-league,164770,1,2026-09-08T12:31:30Z,Berlin,Mainz,1,0,1.96,3.71,3.59,1.26,1.79,1.24,1.63,2.24,1.59,2.32,Non,Non,Oui,Non,Non,Home,16,[16],True
fc688275d5332809,german-league,164770,1,2026-09-08T12:31:30Z,Mönchengladbach,Leverkusen,3,2,3.17,3.97,2.03,1.73,1.32,1.21,1.43,2.76,1.44,2.74,Oui,Oui,Oui,Non,Non,Home,90,"[25, 34, 37, 66, 90]",True
f257ddae3b27b919,german-league,164770,1,2026-09-08T12:31:30Z,Freiburg,Hoffenheim,2,0,1.81,4.27,3.67,1.25,1.94,1.19,1.36,3.1,1.42,2.82,Non,Non,Oui,Non,Non,Home,60,"[40, 60]",True
bf739b579e1740b6,german-league,164770,1,2026-09-08T12:31:30Z,Frankfurt,Leipzig,2,1,1.83,4.1,3.73,1.24,1.92,1.2,1.43,2.78,1.47,2.64,Oui,Oui,Oui,Non,Non,Home,89,"[70, 72, 89]",True
eceb87b6f8d90fd0,german-league,164770,1,2026-09-08T12:31:30Z,Pauli,Munich,0,1,8.55,4.21,1.42,2.77,1.04,1.19,1.9,1.88,2.24,1.63,Non,Non,Non,Non,Oui,Away,73,[73],True
2dd6190e4a9c0e43,german-league,164770,1,2026-09-08T12:31:30Z,Stuttgart,Augsburg,3,2,1.42,5.27,5.98,1.1,2.75,1.13,1.29,3.55,1.52,2.5,Oui,Oui,Oui,Non,Non,Away,78,"[1, 10, 32, 69, 78]",True
fdd8abcec8ad3110,german-league,164770,1,2026-09-08T12:31:30Z,Bremen,Hambourg,2,1,1.44,4.82,6.26,1.09,2.67,1.15,1.43,2.79,1.65,2.2,Oui,Oui,Oui,Non,Non,Away,83,"[69, 71, 83]",True
4defdaa745e6d79c,german-league,164770,1,2026-09-08T12:31:30Z,Koln,Wolfsburg,2,3,3.31,4.23,1.92,1.82,1.3,1.19,1.34,3.2,1.38,2.97,Oui,Oui,Non,Non,Oui,Away,72,"[13, 39, 49, 60, 72]",True
ee9b4d33669c3e96,german-league,164770,3,2026-09-08T12:35:30Z,Berlin,Leverkusen,1,3,3.71,3.7,1.92,1.82,1.24,1.24,1.65,2.21,1.61,2.28,Oui,Oui,Non,Non,Oui,Away,72,"[22, 28, 43, 72]",True
292f5fdf75ee9ffd,german-league,164770,3,2026-09-08T12:35:30Z,Stuttgart,Munich,3,1,2.53,4.34,2.3,1.57,1.48,1.18,1.25,3.88,1.3,3.46,Oui,Oui,Oui,Non,Non,Away,82,"[41, 45, 60, 82]",True
1b3476622f872f01,german-league,164770,3,2026-09-08T12:35:30Z,Mönchengladbach,Freiburg,1,0,1.68,4.1,4.52,1.17,2.11,1.2,1.52,2.48,1.59,2.33,Non,Non,Oui,Non,Non,Home,87,[87],True
00280b822000f3af,german-league,164770,3,2026-09-08T12:35:30Z,Frankfurt,Hambourg,2,0,1.2,6.9,12.56,1.0,4.37,1.07,1.33,3.26,1.98,1.8,Non,Non,Oui,Non,Non,Home,43,"[33, 43]",True
dcbb2929ff5b0666,german-league,164770,3,2026-09-08T12:35:30Z,Mainz,Leipzig,2,0,2.23,3.67,2.95,1.36,1.61,1.25,1.58,2.33,1.52,2.47,Non,Non,Oui,Non,Non,Home,74,"[53, 74]",True
4afc14767921bd26,german-league,164770,3,2026-09-08T12:35:30Z,Dortmund,Wolfsburg,1,2,1.37,5.49,6.88,1.07,3.0,1.12,1.3,3.44,1.59,2.32,Oui,Oui,Non,Non,Oui,Home,82,"[5, 42, 82]",True
275d9c45604ba1f7,german-league,164770,3,2026-09-08T12:35:30Z,Koln,Hoffenheim,0,5,3.1,4.59,1.92,1.82,1.33,1.17,1.21,4.24,1.29,3.48,Oui,Non,Non,Non,Oui,Away,88,"[41, 42, 53, 66, 88]",True
dcd0b9c7adc59c77,german-league,164770,3,2026-09-08T12:35:30Z,Pauli,Bremen,1,0,3.92,2.93,2.16,1.65,1.22,1.37,2.56,1.49,2.16,1.68,Non,Non,Oui,Non,Non,Home,79,[79],True
06c072edfe69ea19,german-league,164770,3,2026-09-08T12:35:30Z,Heidenheim,Augsburg,1,2,2.26,3.96,2.75,1.41,1.59,1.22,1.4,2.87,1.4,2.88,Oui,Oui,Non,Non,Oui,Home,67,"[43, 44, 67]",True
2327da87f7bcf520,german-league,164770,6,2026-09-08T12:41:30Z,Pauli,Berlin,1,1,3.47,2.38,2.85,1.38,1.27,1.54,4.19,1.22,2.91,1.39,Non,Oui,Non,Oui,Non,Home,70,"[48, 70]",True
c590abe9da49694f,german-league,164770,6,2026-09-08T12:41:30Z,Hambourg,Leipzig,0,2,3.3,4.06,1.96,1.79,1.3,1.21,1.4,2.88,1.43,2.78,Non,Non,Non,Non,Oui,Away,41,"[25, 41]",True
f4cde061a0121c45,german-league,164770,6,2026-09-08T12:41:30Z,Bremen,Dortmund,0,1,2.66,3.98,2.31,1.56,1.44,1.21,1.39,2.92,1.4,2.91,Non,Non,Non,Non,Oui,Away,62,[62],True
71f9db16c33d9776,german-league,164770,6,2026-09-08T12:41:30Z,Munich,Wolfsburg,2,0,1.21,6.9,11.36,1.01,4.21,1.07,1.29,3.52,1.87,1.9,Non,Non,Oui,Non,Non,Home,56,"[20, 56]",True
5322ffdcd2ed4601,german-league,164770,6,2026-09-08T12:41:30Z,Koln,Frankfurt,2,4,3.31,4.5,1.87,1.87,1.29,1.17,1.25,3.8,1.33,3.23,Oui,Oui,Non,Non,Oui,Away,84,"[36, 41, 42, 61, 71, 84]",True
c63b7152e556e627,german-league,164770,6,2026-09-08T12:41:30Z,Freiburg,Mainz,3,1,1.79,4.13,3.88,1.22,1.96,1.2,1.44,2.75,1.48,2.59,Oui,Oui,Oui,Non,Non,Home,84,"[29, 40, 75, 84]",True
bee9f6be7c6ce620,german-league,164770,6,2026-09-08T12:41:30Z,Leverkusen,Heidenheim,1,0,1.37,5.31,7.02,1.07,2.97,1.13,1.35,3.15,1.63,2.23,Non,Non,Oui,Non,Non,Home,13,[13],True
13dbc1e22847f112,german-league,164770,6,2026-09-08T12:41:30Z,Mönchengladbach,Stuttgart,0,0,1.98,4.11,3.21,1.31,1.77,1.2,1.37,3.01,1.4,2.87,Non,Non,Non,Oui,Non,,,[],True
f74597f8981b74cb,german-league,164770,6,2026-09-08T12:41:30Z,Hoffenheim,Augsburg,3,2,1.9,4.44,3.25,1.31,1.84,1.18,1.26,3.74,1.33,3.24,Oui,Oui,Oui,Non,Non,Home,84,"[19, 25, 49, 72, 84]",True
3a232a9b5c9b4005,german-league,164770,8,2026-09-08T12:45:30Z,Pauli,Leipzig,0,0,5.45,3.06,1.82,1.92,1.12,1.34,2.64,1.47,2.39,1.56,Non,Non,Non,Oui,Non,,,[],True
776a92073ed760a0,german-league,164770,8,2026-09-08T12:45:30Z,Frankfurt,Dortmund,1,0,1.82,4.28,3.63,1.25,1.93,1.19,1.35,3.14,1.41,2.86,Non,Non,Oui,Non,Non,Home,48,[48],True
929a9315e786d2ab,german-league,164770,8,2026-09-08T12:45:30Z,Hambourg,Heidenheim,0,3,2.39,3.9,2.59,1.46,1.53,1.22,1.43,2.77,1.42,2.82,Oui,Non,Non,Non,Oui,Away,88,"[28, 54, 88]",True
15ec1a4840dbe5c4,german-league,164770,8,2026-09-08T12:45:30Z,Koln,Mainz,1,3,3.17,4.37,1.94,1.8,1.32,1.18,1.28,3.57,1.34,3.16,Oui,Oui,Non,Non,Oui,Away,87,"[13, 48, 71, 87]",True
09e3574d9c251dfb,german-league,164770,8,2026-09-08T12:45:30Z,Bremen,Wolfsburg,3,1,2.45,3.74,2.6,1.45,1.51,1.24,1.52,2.48,1.48,2.62,Oui,Oui,Oui,Non,Non,Home,80,"[9, 38, 63, 80]",True
4db6ddf98d922835,german-league,164770,8,2026-09-08T12:45:30Z,Hoffenheim,Munich,3,0,4.82,5.36,1.5,2.49,1.15,1.12,1.19,4.56,1.37,3.02,Oui,Non,Oui,Non,Non,Home,81,"[55, 80, 81]",True
2d31d954f900a2a5,german-league,164770,8,2026-09-08T12:45:30Z,Freiburg,Leverkusen,1,2,3.12,3.95,2.06,1.71,1.33,1.22,1.44,2.75,1.44,2.74,Oui,Oui,Non,Non,Oui,Away,72,"[1, 8, 72]",True
6901513e8aa96c66,german-league,164770,8,2026-09-08T12:45:30Z,Stuttgart,Berlin,5,0,1.39,4.9,7.41,1.06,2.89,1.15,1.49,2.58,1.78,2.0,Oui,Non,Oui,Non,Non,Home,79,"[43, 44, 65, 65, 79]",True
f2c8dac61972c4db,german-league,164770,8,2026-09-08T12:45:30Z,Mönchengladbach,Augsburg,4,0,1.58,4.65,4.75,1.16,2.31,1.16,1.34,3.19,1.48,2.62,Oui,Non,Oui,Non,Non,Home,51,"[17, 27, 38, 51]",True
bdad5b16ecef5389,german-league,164770,11,2026-09-08T12:51:30Z,Leipzig,Dortmund,0,1,1.62,4.5,4.56,1.17,2.22,1.17,1.37,3.05,1.48,2.6,Non,Non,Non,Non,Oui,Away,24,[24],True
51d6705e3e5fdc86,german-league,164770,11,2026-09-08T12:51:30Z,Leverkusen,Stuttgart,4,1,1.53,4.81,5.09,1.14,2.43,1.15,1.32,3.28,1.49,2.58,Oui,Oui,Oui,Non,Non,Home,84,"[10, 41, 47, 48, 84]",True
d6fe0cc6fd0b8817,german-league,164770,11,2026-09-08T12:51:30Z,Heidenheim,Bremen,2,1,2.8,3.98,2.22,1.61,1.4,1.21,1.4,2.89,1.4,2.88,Oui,Oui,Oui,Non,Non,Home,85,"[20, 50, 85]",True
183391d6480844cc,german-league,164770,11,2026-09-08T12:51:30Z,Hambourg,Koln,1,4,2.11,4.38,2.8,1.4,1.68,1.18,1.25,3.84,1.31,3.39,Oui,Oui,Non,Non,Oui,Away,89,"[9, 21, 21, 46, 89]",True
73e2cae1a546520c,german-league,164770,11,2026-09-08T12:51:30Z,Augsburg,Mainz,0,2,2.45,3.51,2.73,1.41,1.51,1.27,1.69,2.14,1.58,2.34,Non,Non,Non,Non,Oui,Away,78,"[51, 78]",True
18d48a16badd2dab,german-league,164770,11,2026-09-08T12:51:30Z,Hoffenheim,Mönchengladbach,2,2,2.0,4.57,2.92,1.37,1.75,1.17,1.21,4.32,1.28,3.56,Oui,Oui,Non,Oui,Non,Home,87,"[27, 46, 49, 87]",True
57fae30f46441338,german-league,164770,11,2026-09-08T12:51:30Z,Munich,Frankfurt,1,2,1.2,7.24,11.06,1.01,4.3,1.06,1.24,3.93,1.8,1.98,Oui,Oui,Non,Non,Oui,Away,58,"[17, 54, 58]",True
6d569127d180d291,german-league,164770,11,2026-09-08T12:51:30Z,Wolfsburg,Berlin,2,0,1.69,4.05,4.55,1.17,2.1,1.21,1.55,2.41,1.61,2.29,Non,Non,Oui,Non,Non,Home,78,"[70, 78]",True
